K08168	tetB; MFS transporter, DHA2 family, metal-tetracycline-proton antiporter	149.2199115828884	1.0578730563471615e-05	782.3793099631152	3.026890141754871e-05	167.98694428586194	926.599262957991	103.86094090407164	57.7256548057774	182.9416392254542	0.3051890561406289	403.7259132605724	714.1851430371123
K08169	yebQ; MFS transporter, DHA2 family, multidrug resistance protein	2166.041433052299	7072.71704079777	6831.305741689681	9831.50859726147	12550.428428040615	8877.209244774447	9621.462241534397	11047.498077253951	9931.217747217032	18939.92877758727	23374.89451700993	4709.321905199804
K08170	norB, norC; MFS transporter, DHA2 family, multidrug resistance protein	0.4190097020596836	0.0	14.969891428355368	0.0	288.73777464796234	76.47784627355396	141.6296835095471	2.5270318419926348	0.6218241989149906	2.359015628770717	26.117834780932515	33.10257233506934
K08172	shiA; MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	39.19112211344205	0.0	113.6128842222002	0.0	48.55138565087341	68.00529406907825	83.222135294106	847.19	53.931443199242445	0.0002378276032833	62.411058548600685	224.2939784033508
K08173	ydfJ; MFS transporter, MHS family, metabolite:H+ symporter	216.5036174332388	0.0166814857221875	203.45984293864677	0.0477307030171149	79.6935199765574	101.17920612517749	134.93811965517293	947.5040649441712	93.95374010352847	0.0816429124137225	201.94042855109777	458.5935641974785
K08174	glcP; MFS transporter, FHS family, glucose/mannose:H+ symporter	0.0	0.0	0.0	0.0	0.1642794606088966	0.2738804677610431	0.1201415962132277	0.0	0.0639542625253059	0.1279085250506119	0.0	0.0
K08177	oxlT; MFS transporter, OFA family, oxalate/formate antiporter	4530.706835778952	4820.727802602886	18009.23164131097	560.7519570136486	46313.89885604679	23498.072290121843	8158.245626399634	10351.735891523233	12434.727848150344	1112.2941871056105	16557.33038399755	4737.929111085661
K08178	JEN; MFS transporter, SHS family, lactate transporter	144.989776880249	0.0	2.354674637694104	0.0	10.790624916121551	20.383786003649966	9.393830389227114	100.24769575120392	3.299390896221607	0.1070267174162944	148.60404830855416	188.21593452633735
K08191	exuT; MFS transporter, ACS family, hexuronate transporter	3931.138966146439	9664.306161124494	16061.288445707094	16879.352346448613	20956.42122217208	14208.619150082775	11853.729936560232	13154.90685922871	11513.772518630813	28581.16774020951	43275.60057412809	7316.289412798727
K08193	SLC17A; MFS transporter, ACS family, solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.612127438477451e-24
K08194	dgoT; MFS transporter, ACS family, D-galactonate transporter	332.93563483137734	0.7859137571561953	136.7178978044996	2.248733521978412	74.51807952295921	113.5516207467123	115.69723762032518	950.0719256340732	68.95741243078513	2.2800728145144165	149.2341901347449	1031.0989142442063
K08195	pcaK; MFS transporter, AAHS family, 4-hydroxybenzoate transporter	318.7979913507606	0.0	325.3281326381005	0.0	624.1234049328497	458.94260712691965	171.69615785893455	1012.6443261595392	80.32079901366544	0.1603482101997422	932.456701646364	2332.1207187690898
K08196	mucK; MFS transporter, AAHS family, cis,cis-muconate transporter	0.6857031121707204	0.0	1.5977877815713486e-05	0.0	0.6453004583271221	0.7379236095263679	0.7813839648100998	0.0	0.4389017150362705	0.4146039808306871	0.2508789984963383	197.99419514447527
K08217	mef; MFS transporter, DHA3 family, macrolide efflux protein	7309.024926827676	7377.956711402355	31380.461235174604	9657.069287590975	79126.20165581252	31633.45891956041	20818.066261410026	22026.25137794193	24956.30018989682	18018.78438734305	48642.450970823935	8558.82363664738
K08218	ampG; MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	10794.561453065016	31883.003763592827	53023.65609147763	70653.35248297398	64969.194732955526	47387.63175763343	33250.91941229027	36451.49836520417	37847.556842262624	84193.73777540628	103772.39179057654	15656.497645053683
K08219	UMF2; MFS transporter, UMF2 family, putative MFS family transporter protein	184.17999999999537	0.0	111.4646746376941	86.33	67.92344760330568	57.06793849374865	105.89007548355322	999.107695751204	59.02545262585346	93.03915017668	275.68404830855417	295.12
K08221	yitG, ymfD, yfmO; MFS transporter, ACDE family, multidrug resistance protein	5.401908486685442	30.59202199830687	280.45383243976664	87.5328937129439	321.4655505891356	232.51217200623643	45.61584080882459	106.55341461750952	90.62532033028296	80.16769887183389	147.45207526155073	5.5227424328674175
K08222	yqgE; MFS transporter, YQGE family, putative transporter	97.27912195183984	253.7833597478486	169.349538445154	293.9167549472072	996.3354087962113	503.8372968295693	708.7133557691291	702.1459043259085	284.6790590902808	882.2503170635378	2144.052392032238	300.97533884836923
K08223	fsr; MFS transporter, FSR family, fosmidomycin resistance protein	3879.221768838078	7798.339754624316	12851.437315250105	15605.311586153515	22926.39025727942	10827.209892924382	11687.056830996244	12780.423460385788	11631.994769015466	28797.45254798512	34162.52922292783	7286.635973563051
K08224	ynfM; MFS transporter, YNFM family, putative membrane transport protein	244.44139140119785	76.39556706853634	184.64174597067057	35.0861963529493	285.286262217875	227.2418585591184	111.83180336753873	1073.6849543968003	182.82484786088636	291.1227316849447	599.6306351922701	3930.5945213363416
K08225	entS; MFS transporter, ENTS family, enterobactin (siderophore) exporter	329.16288558063815	0.0	111.61902691557214	0.0	50.71426266547102	53.59948777700509	73.89	847.3575192961541	52.455434991651856	0.0966818079602896	283.8906835901246	325.59875764528573
K08226	pucC; MFS transporter, BCD family, chlorophyll transporter	0.0	29.36	1.955570472971793	0.0	69.18725583234739	1.8265085434675647	0.0	1.2647171761599696	21.369126781517167	407.8299167675416	631.310096955331	0.0028776978417263
K08227	lplT; MFS transporter, LPLT family, lysophospholipid transporter	184.28688187198009	0.751983245149968	118.35851721293464	2.151648213225978	53.14959441673327	60.92916369771356	75.03825396830365	950.473819865585	53.92822133322456	2.0507237642739167	171.63857140532411	251.2557546922192
K08234	yaeR; glyoxylase I family protein	4490.400633489991	422.3238437627493	12208.613881725512	1620.2446773123124	27965.09406703057	13321.35230439016	6000.398861631119	8209.305738054472	9449.89118457575	252.6476484041336	26561.27903521236	25141.99574972533
K08239	GNPTAB; UDP-N-acetylglucosamine-lysosomal-enzyme [EC:2.7.8.17]	0.0	0.0	0.0006430758349932	0.0	0.0227517509239309	0.0006006347114291	0.0	0.0004158935028577	0.0031664717947316	0.0002400280845154	0.0006807370772189	0.0
K08241	E2.1.1.141; jasmonate O-methyltransferase [EC:2.1.1.141]	0.0	0.0	0.0	0.0	1.933632877517501e-07	3.223679180645819e-07	1.4141131187933085e-07	0.0	7.527664396873482e-08	1.5055328793746964e-07	0.0	0.0
K08246	CPI1; cycloeucalenol cycloisomerase [EC:5.5.1.9]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.119791215189678e-24
K08247	E2.1.1.12; methionine S-methyltransferase [EC:2.1.1.12]	0.0	0.0	0.0172554735639697	0.0	0.6104913530241779	0.0161166627957282	0.0	0.0111595537469754	0.0849650497995522	0.0064406062886965	0.0182660271165196	0.0
K08252	E2.7.10.1; receptor protein-tyrosine kinase [EC:2.7.10.1]	0.0	0.0	0.1784391968405303	0.0	6.313108184062718	0.1666709119502604	0.0002812400576528	0.1155915741188959	0.8786271874664912	0.0666062585527415	0.188889351315448	1.358792140196641
K08253	E2.7.10.2; non-specific protein-tyrosine kinase [EC:2.7.10.2]	25.857225230265957	0.0	676.4348879019809	0.0	368.2382745531401	487.0037883832596	37.81561853129585	25.32978827982052	33.81007574832798	0.0373407718145566	59.35570200130964	9.12163244519826
K08255	cdr; CoA-disulfide reductase [EC:1.8.1.14]	0.0	0.0	0.0	0.0	1.823546110210975e-08	3.0401467097425176e-08	1.3336039675145142e-08	0.0	7.099094812411225e-09	1.4198189624822453e-08	0.0	0.0
K08256	pimA; phosphatidyl-myo-inositol alpha-mannosyltransferase [EC:2.4.1.345]	0.0	0.0	0.0	0.0	4.652491375003062e-06	8.380007783140076	3.4024809802113047e-06	0.0	1.8112224966579523e-06	3.622444993315905e-06	0.0	5.400000017194572
K08258	sspB2, sspP, scpA; staphopain A [EC:3.4.22.48]	225.8503175885664	0.0	1970.5310600026617	0.0	431.38960810799006	38.59853217738279	6.33793823397258	5.297497997814343	72.29402827022662	0.0126009905169633	430.0770638285778	0.0
K08259	lytM; lysostaphin [EC:3.4.24.75]	0.0	0.0	0.1904812530628641	0.0	6.739146135257821	0.1779100546934083	3.076147214392338e-09	0.1231890723523686	0.9379197343164704	0.0710971396014922	0.201636641308989	0.0
K08260	cbiZ; adenosylcobinamide hydrolase [EC:3.5.1.90]	0.3081299879479122	2.167843297334541	19.87380765154985	6.202845857733903	22.7320519140006	11.07920286425394	3.287167066066901	7.347216982961464	6.424543701006797	5.774715699605867	10.448900469917035	10.391358249110151
K08261	E1.1.99.21; D-sorbitol dehydrogenase (acceptor) [EC:1.1.99.21]	0.000653290952558	4.063678972143149	2.250000005660539	4.7288370199957335	7.011531137007152	16.611685588383022	9.330000001930603	53.3918962517362	4.023651220490991	30.469413951547	69.51044075256192	180.2500000000004
K08264	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]	2.2853212923929545	15.248243272696929	139.78900329106798	43.62976915262297	157.39674570152357	73.69043358740699	21.319994314832805	51.67908218792164	44.24949515507088	38.65935424573329	73.49579948578031	2.7527477638931237
K08269	ULK2, ATG1; serine/threonine-protein kinase ULK2 [EC:2.7.11.1]	15.520892391944678	0.0	227.9088326471324	0.0	406.638141917044	185.1829079358246	72.34423930600936	38.58636896910741	147.39111786561017	0.0002523171926707	91.13723282711396	12.123036537531926
K08276	eco; ecotin	43.14012176315574	0.3986973816496306	114.45935243867316	0.1313277475352753	93.3811224462893	80.95749235115873	90.47196513830022	849.1827849348545	61.00357479416439	1.6896180747730445	302.8909474816884	741.8707521325133
K08277	caiF; transcriptional activator CaiF	39.19127236761666	0.0	111.36	0.0	41.55	56.97	73.89	947.37	51.18	0.0	46.55	123.14
K08279	caiE; carnitine operon protein CaiE	39.19	7.486236082371133	111.36	0.0	41.61256719147876	53.43430964166296	73.93575692071897	847.19	54.1978320196835	103.85139584860455	201.3541141849868	380.14
K08280	wbbJ; lipopolysaccharide O-acetyltransferase [EC:2.3.1.-]	525.2110033879761	3200.3009705135178	1663.0275506475348	3819.874233095103	3699.6838010824185	3698.985311640001	2640.018072094197	2644.0177225988177	3767.401372358506	10498.659447812111	6260.499950439659	1009.7566227144264
K08281	pncA; nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	1194.846779206096	4415.107900413109	4200.2855962873855	7593.417353187206	6697.166138034221	6376.090985789259	3481.5755586293826	5695.049719543638	4151.052204053757	9297.351463706387	10486.500962442642	5052.087595519311
K08282	E2.7.11.1; non-specific serine/threonine protein kinase [EC:2.7.11.1]	261.6575153423542	4.9946494524482254	2168.664629222496	101.10917772083164	1687.7652818051988	1643.5425016697832	266.1825344483951	158.43116236367035	200.18510803187192	259.820574757166	1540.1489650909818	454.1867322550657
K08286	E2.7.11.-; protein-serine/threonine kinase [EC:2.7.11.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
K08289	purT; phosphoribosylglycinamide formyltransferase 2 [EC:2.1.2.2]	4787.934550067264	16399.242251808224	19276.902111011063	26012.931666729957	27571.95399366175	22840.594734580736	15303.349726470791	15771.449323869543	14575.974044783155	43469.29810969971	53433.45871615528	8968.253128895234
K08295	abmG; 2-aminobenzoate-CoA ligase [EC:6.2.1.32]	0.0	1.977390748175485	0.0006430758349932	4.7288370199957335	0.0366097583793564	7.072664262703291	0.0017017065412276	3.302312142541915	0.4434924973945058	1.5434024838009788	0.4780870253831646	4.476264112740008
K08296	sixA; phosphohistidine phosphatase [EC:3.1.3.-]	432.22361669646745	1270.8954261990211	157.59451508847633	2723.264960069058	390.0853587013896	436.2028690523113	112.69441846353124	1077.681236810206	499.3089365797208	1649.6012539116125	1350.5879384672994	6219.870466106318
K08297	caiA; crotonobetainyl-CoA dehydrogenase [EC:1.3.8.13]	585.2190618993268	6.921052314265403	3006.529816095982	0.0026962470176318	5133.0728814587865	1338.783070464032	364.62833058429896	1230.056587345034	1503.5945235641268	0.0338911126880061	2198.3307263771417	365.4457715421842
K08298	caiB; L-carnitine CoA-transferase [EC:2.8.3.21]	42.58766648468031	0.0081855254992606	121.5855577420663	0.0026962470176318	132.92178643414775	99.80939881647768	76.00438009393244	859.8119961048791	77.77449688167647	0.9079495192365408	50.70905408940537	123.14104735504556
K08299	caiD; crotonobetainyl-CoA hydratase [EC:4.2.1.149]	490.6751812537863	326.6196790672407	2733.4662866229096	768.1411306025077	4172.481915779623	1054.703831348645	316.7123757457306	1139.6274306644725	1483.786333367869	250.40654362396805	1764.5217728949135	300.5612686964706
K08300	rne; ribonuclease E [EC:3.1.26.12]	650.1708544816753	610.8536111153657	513.6745054806863	1413.2499933034806	2097.245106017619	1209.7891955305502	417.7630570251093	2461.1390361133585	775.9201179625943	808.1864314726837	2271.433034618114	2684.011733080112
K08301	rng, cafA; ribonuclease G [EC:3.1.26.-]	14741.759674661484	20732.20641249093	53011.70751659614	35649.13828441597	85727.04173374211	51156.4162394599	24133.35395032348	29269.452226210506	33837.80070386062	43911.79036534017	90206.48111185472	34466.854688578926
K08302	gatY-kbaY; tagatose 1,6-diphosphate aldolase GatY/KbaY [EC:4.1.2.40]	3402.0176267444567	3718.187390848455	12025.374942863766	3221.553051504038	36551.04361781885	17191.131658019618	6130.560045185355	8466.880570144633	8239.39237944046	5855.6496774230245	21873.387853668966	9090.16202294614
K08303	K08303; putative protease [EC:3.4.-.-]	34642.40750600159	45109.18144230333	128451.6738367366	81067.62854382218	296483.4714845016	145339.1909863403	75453.51104156328	80676.79608208782	98820.500451397	96161.27004067368	241936.0317462477	98924.26291393836
K08304	mltA; membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	194.21240926370004	601.3028079022355	203.18133898483825	1399.5345400203062	632.2389271258739	695.3910523151949	206.8269087851463	2381.040951183776	667.7655013717497	667.004981648839	1310.1796854690606	547.7032646444179
K08305	mltB; membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	411.17273770852665	737.7261268034837	206.5293492753882	1444.4712965860465	812.2475523075897	892.7819474861847	230.070569788622	2539.4672467074524	803.2121491677477	1230.9454585542846	1877.5980862790025	6479.663378040375
K08306	mltC; membrane-bound lytic murein transglycosylase C [EC:4.2.2.-]	184.18063618231105	25.68892203644508	118.9646746334376	8.46172667023021	172.88905500717513	163.51649787003058	78.47673210856861	1027.3150634686197	112.99214532005168	106.35523697605444	498.8973760684668	2694.8811537138995
K08307	mltD, dniR; membrane-bound lytic murein transglycosylase D [EC:4.2.2.-]	6852.090476451689	16361.889559969284	27945.26359411658	33669.043962416705	34956.53606113921	26526.21636954889	18920.871425979996	21841.459220418747	22298.18120550404	43443.70301956306	58196.79199988797	11408.610464217509
K08308	mltE, emtA; membrane-bound lytic murein transglycosylase E [EC:4.2.2.-]	184.1806361838032	0.0	111.5693492753882	0.0	48.95679199175658	58.98570491161756	73.89007548355322	997.595391502408	52.21086506999526	0.0782199899366784	292.29809661710874	251.12
K08309	slt; soluble lytic murein transglycosylase [EC:4.2.2.-]	1988.953099970076	1522.7514680410336	6782.504847883805	1978.2823185854768	20821.37096064603	9783.26555267088	4055.347101568165	4147.649781289461	4984.673592926099	2181.603864867776	24891.13945403438	25576.89120792004
K08310	nudB, ntpA; dihydroneopterin triphosphate diphosphatase [EC:3.6.1.67]	1191.4823960336407	271.6895680959018	1632.614007801073	635.5904026645067	1138.036636787575	1615.9401605274702	538.548068186212	1371.3969843002103	1509.7509953993406	280.4088204145899	3032.500256128073	1676.0792838260854
K08311	nudH; putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	411.1699991846394	736.950522559806	206.73945982957736	1530.5458187148863	670.6239155546655	884.4188046202073	255.9628640047995	2490.782532616304	816.586592342239	1320.814629004405	1379.4989326490013	2631.924049421658
K08312	nudE; ADP-ribose diphosphatase [EC:3.6.1.-]	184.17999999999537	0.0	118.9646746376941	0.0	90.38191647880768	129.39793849374863	81.23007548355322	966.937695751204	54.36545262585346	0.0391501766800086	200.33652822823285	487.4130430602101
K08313	fsaA, mipB; fructose-6-phosphate aldolase 1 [EC:4.1.2.-]	538.693408942727	1.2320199713114697	3652.262989242312	16.134434776504694	2687.1080647822187	2785.0932652894185	432.9949805806765	1188.3223399605229	816.9794724822477	55.03859831153794	6662.164213315558	939.1859547281992
K08314	fsaB, talC; fructose-6-phosphate aldolase 2 [EC:4.1.2.-]	767.0035825038127	2.620336058767328	4489.211467975493	20.55463030347841	3793.571125752818	3981.598146513945	696.5406455036104	1317.2443174804794	1145.1261432656293	77.56954322115585	7848.53237799478	4430.582028624722
K08315	hycI; hydrogenase 3 maturation protease [EC:3.4.23.51]	39.19017808988883	53.79708735373956	111.36	16.03797095739291	56.0901470570706	123.06027272786936	80.61253708699476	871.4471543097659	98.74294639493694	272.91149614186355	163.2950535348442	149.0799372773284
K08316	rsmD; 16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	4562.562235319345	2476.472073564521	12624.108515691258	3175.7968277082346	19633.980007662794	11517.519385427551	2260.6045427966355	3077.007411103972	5908.067094689688	3029.639598282951	21717.048296451416	22099.36463531792
K08317	ybdH; uncharacterized oxidoreductase [EC:1.1.-.-]	144.9598047763938	0.8647480130197547	143.08211556877646	14.258966904137646	1235.0261675259508	405.47664262979526	267.93206069389964	991.0438761922276	246.3449531414005	16.426793087093678	1225.261429187863	3812.830322070533
K08318	yihU; 4-hydroxybutyrate dehydrogenase / sulfolactaldehyde 3-reductase [EC:1.1.1.61 1.1.1.373]	39.190039420886805	0.0	111.35999999999856	0.0	41.55010321485424	53.330172075879055	73.89007548355225	847.19	51.180040181711	8.036342333943499e-05	40.90999999999946	220.19347684482065
K08319	ltnD; L-threonate 2-dehydrogenase [EC:1.1.1.411]	330.7969076934978	15.435592174452765	208.17134887490695	39.92642095322039	149.36234891254924	221.39443366222355	103.99722025200052	1017.5178775434106	162.2518569638541	12.07134891559154	321.2101081536806	259.88943041609514
K08320	nudG; (d)CTP diphosphatase [EC:3.6.1.65]	41.08406533025834	0.5834802588866075	111.91141386121704	2.9795318019707544	123.88282671978271	59.99468335390972	80.59623209059227	852.2200865999067	63.18388176673878	53.28961303735845	314.0472727118887	1179.4824934129515
K08321	lsrF; 3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase [EC:2.3.1.245]	727.6556389817822	4.422317073121949	4474.041062489508	70.14049390619428	11407.993864078491	5432.52312392899	4000.899291890292	5004.215915816689	5855.109973121715	13.423705869411082	6066.681527441688	771.1931678983814
K08322	rspB; L-gulonate 5-dehydrogenase [EC:1.1.1.380]	2210.708211860673	2761.723637554794	6417.12940354898	14.453098127645722	29283.561059993677	9046.596936332297	2878.952769550072	2909.2260668519034	4500.079692066773	30.4285369246142	5424.008806333664	951.64963356591
K08323	rspA, manD; mannonate dehydratase [EC:4.2.1.8]	627.0205259009061	28.817815337673785	2426.2285950875903	1.5303543050781532	12940.753191205968	2296.763277745752	1892.562417160649	4130.018248818376	3275.2137899697746	1.8640168413362217	3308.5171254133247	852.5652444073642
K08324	sad; succinate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.24]	184.1799828953156	0.0	111.36	0.0	41.55010321485478	60.80017207587974	79.90007548355322	947.37	51.18004018171167	8.036342333943499e-05	55.97158286827093	327.892920418505
K08325	yqhD; NADP-dependent alcohol dehydrogenase [EC:1.1.-.-]	881.974693687733	1192.8351135220155	2269.02718573054	708.8181617337326	4396.530933888516	1124.2224388159857	4062.9345249793914	5532.710387540003	4638.450061414785	5177.364079729385	10457.116226556567	4552.718774668973
K08326	ypdF; aminopeptidase [EC:3.4.11.-]	39.1906895710267	0.0	111.36195944448926	0.0	41.55073109661035	53.33093837261684	73.89130013787097	847.19	51.18090054210632	0.0	40.91071983543512	123.14216672049577
K08342	ATG4; cysteine protease ATG4 [EC:3.4.22.-]	0.0	0.0	0.0	0.0	5.144286403773902e-09	8.576358610749358e-09	3.762142739187524e-09	0.0	2.0026791051838963e-09	4.0053582103677935e-09	0.0	0.0
K08344	scsB; suppressor for copper-sensitivity B	144.98883694239046	599.68	0.1046746376941041	1399.0	3.703344388450884	39.737766417868905	0.0	118.24769575120392	136.3854124441418	659.5890698132566	580.7240483085542	33.28
K08348	fdnG; formate dehydrogenase-N, alpha subunit [EC:1.17.5.3]	78.39188523667673	0.0	222.75371569588052	0.0	83.11257980570973	106.6761463547172	147.80237116351125	1694.38	102.37549541410888	0.0	81.8323860373426	289.1879862963128
K08349	fdnH; formate dehydrogenase-N, beta subunit	39.19000000163012	0.0	111.3600000045435	0.0	41.55000000169524	53.330000002175865	73.89000000301472	847.19	51.18000000208814	0.0	40.910000001669125	142.8650333645009
K08350	fdnI; formate dehydrogenase-N, gamma subunit	39.19000000555186	0.0	111.36000001568728	0.0	41.55000000585314	53.3300000075126	73.89000001040888	847.19	51.18000000720973	0.0	40.91000000576299	142.8650333768235
K08351	bisC; biotin/methionine sulfoxide reductase [EC:1.-.-.-]	329.1698847079928	319.224170436929	111.46467663210828	763.4095973354935	45.25360012468025	86.47439543879487	74.89416798127034	1207.709977918494	122.63421717113091	248.87041658894407	259.47070018842203	406.3140924602272
K08352	phsA, psrA; thiosulfate reductase / polysulfide reductase chain A [EC:1.8.5.5]	2.4192214738596878	219.1023874458228	2.64178907500005	72.90019731367491	325.0332965631799	316.35597242919533	31.316087494736085	88.69679266398073	254.59232438698285	910.1039379928472	871.576624557224	6354.388444384528
K08353	phsB; thiosulfate reductase electron transport protein	5.399933661373883	0.0	15.34413402731808	0.0	34.911300968818374	7.348263897960428	10.181196688923608	846.9215621039292	10.486380908449911	0.0	98.64763747227023	740.7532678434851
K08354	phsC; thiosulfate reductase cytochrome b subunit	39.189999996078335	0.0	111.35999998885644	0.0	70.73618630198933	53.329999994663375	73.88999999260598	847.19	54.61436240909227	0.0	133.92070748382318	846.9259845685554
K08355	aoxA; arsenite oxidase small subunit [EC:1.20.2.1 1.20.9.1]	0.0	0.0417674921114559	0.0	0.0137578798147594	0.0118278361889655	0.0587412471683877	0.0052949820089779	0.0167261806227299	0.0387978951022592	0.1728588031219793	0.0110851128863597	0.0053442376555731
K08356	aoxB; arsenite oxidase large subunit [EC:1.20.2.1 1.20.9.1]	0.0	0.0417674921114559	0.0	0.0137578798147594	0.0118278361889655	0.0587412471683877	0.0052949820089779	0.0167261806227299	0.0387978951022592	0.1728588031219793	0.0110851128863597	0.0053442376555731
K08357	ttrA; tetrathionate reductase subunit A	1.3790670705594557	11.912905569284105	8.186061921385141	6.154326403646044	17.278910222223452	21.32774379081106	3.8845987935380695	7.47104171317626	14.190946434735787	48.82631125739989	128.63991394360846	11.957523661362854
K08358	ttrB; tetrathionate reductase subunit B	13.68381363285122	213.3329210115352	105.75126037177644	72.28969596226653	303.8553006163376	401.3678057089106	55.92377282298959	119.6157345600456	301.5802590576584	884.9341501259906	824.2498800359853	4193.278069801847
K08359	ttrC; tetrathionate reductase subunit C	0.8371716483592679	10.75414057657547	0.110535352646532	3.542328401445304	7.536786451883934	15.99402455494082	2.115276835065563	4.374291350624528	11.042178415074403	45.05106089244762	124.32035552452976	11.23749537672171
K08363	merT; mercuric ion transport protein	0.0077382660773906	0.8333214222865352	5.976282589669343	0.2744894508937493	17.50721421254158	53.73936190558148	1.316407018694866	14.936731666215522	8.197829431323365	3.51452166182342	6.687591207708726	61.45166852379408
K08364	merP; periplasmic mercuric ion binding protein	33.49108610382798	67.7014169111691	130.6956157539321	29.312796551695644	378.7386438636789	1005.2665044080992	113.36653123019248	150.73185609582436	233.8317239321338	282.1543626873506	98.08188431450542	76.31544855574606
K08365	merR; MerR family transcriptional regulator, mercuric resistance operon regulatory protein	289.78014234819364	674.506507531233	324.31563778227394	1694.7333919773118	1653.0500570571612	288.7917412356493	209.76350974671143	104.16695720345638	235.1003364703094	965.2848047219264	942.0748901266328	2643.5524996969134
K08368	yaaU; MFS transporter, putative metabolite transport protein	686.1755327656933	220.2664011242903	1383.714212364925	467.3707006832443	1957.8184804818447	2529.122081891706	1393.4005338023196	3138.5959776023906	1344.8328187559182	1661.017083917024	1475.5480855695596	1465.232200125474
K08369	ydjE; MFS transporter, putative metabolite:H+ symporter	753.5363924468746	10.050962606500155	1387.918591552654	28.491181505598465	3371.136483592349	1663.7644608158175	414.18301457638375	254.3502075780818	560.3595466254596	29.84345440275554	1739.0040922842568	2772.535054250756
K08372	pepD; putative serine protease PepD [EC:3.4.21.-]	0.0022128063773634	363.6250631808276	1.6613808903860483	1536.438187363833	871.0785683848185	96.26774090057516	24.945175048369023	41.83510779195439	167.53032530016978	919.9446961199204	651.1450303996064	55.57558622776151
K08384	spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)	18517.28975368291	12976.664036365786	59076.64088134311	3191.15044392037	163636.9623891498	75461.96067496753	22863.861983050178	22893.57797618368	35979.90937087587	5002.136125905103	83874.45891415473	43821.16509593241
K08475	pgtB; two-component system, NtrC family, phosphoglycerate transport system sensor histidine kinase PgtB [EC:2.7.13.3]	4.556680237403953e-07	0.0	1.9217573609825096	0.0	5.680711414745172	17.55203935788105	0.3407922681999351	4.99656577207591	0.68414575463872	0.0	2.1344308798406884	1.4317672988872744e-06
K08476	pgtA; two-component system, NtrC family, phosphoglycerate transport system response regulator PgtA	4.556680087676638e-07	0.0	1.9217573609824672	0.0	5.680711414745156	17.55203935788103	0.3407922681999069	4.99656577207591	0.6841457546387004	0.0	2.134430879840673	1.431767251841034e-06
K08477	pgtE; outer membrane protease E [EC:3.4.21.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9958938559478484
K08478	pgtC; phosphoglycerate transport regulatory protein PgtC	4.556680178214238e-07	0.0	1.921757360982493	0.0	5.680711414745166	17.552039357881043	0.340792268199924	4.99656577207591	0.6841457546387122	0.0	2.134430879840682	1.4317672802891077e-06
K08479	sasA; two-component system, OmpR family, clock-associated histidine kinase SasA [EC:2.7.13.3]	12.960044757533312	0.0	16.733246190347955	0.0	235.52754396492463	24.81718902714672	11.539003270073572	5.033177489197991	20.42996634047742	0.5907224322638436	54.78425339917176	1.365880256016046
K08480	kaiA; circadian clock protein KaiA	0.0	0.0	1.398231528077323	0.0	49.46883980045418	1.3059523382442566	0.0	0.904271901344717	6.88481895173576	0.5218899811357552	1.4801178833110702	0.0
K08481	kaiB; circadian clock protein KaiB	0.0	19.78747569366119	2.5552934810337766	0.0	90.40520208425328	2.386651587698874	0.0	1.652573302910383	20.494425958798963	275.3230193641687	514.4345055256312	50.40831234942123
K08482	kaiC; circadian clock protein KaiC	0.1682082587773931	98.53980580832985	10.90200889587414	24.87737628100334	163.4220786322531	114.89397972201355	17.880894858034562	33.96067582908617	89.22746506627585	675.5496433640847	741.6604792156361	579.611663821312
K08483	PTS-EI.PTSI, ptsI; phosphotransferase system, enzyme I, PtsI [EC:2.7.3.9]	13224.795054159567	7855.872764730685	42120.46625535104	3103.1323450997324	137084.0910148817	58937.47621575996	23114.65758056189	22398.26709968216	32118.49602591853	5843.592960962653	60535.517765357145	33003.068993283385
K08484	PTS-EI.PTSP, ptsP; phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	401.17000081538345	599.68	116.67467463778542	1399.0	175.97950896500933	96.92313820398604	79.91112969799984	965.437695751204	199.1255459802605	659.600919025291	977.1495235654656	4913.298263283219
K08485	PTS-HPR.PTSO, ptsO, npr; phosphocarrier protein NPr	401.2078426292851	0.0	117.21772857849857	0.0	56.00056566306151	57.435212536229685	74.07311904216935	947.69645048218	51.703464094598125	0.0391519896324262	170.0265322257638	2094.17
